-0.021352384419012684 0.6670340735647581
-0.8577612489390987 0.00541433083941714
-0.595308195289473 0.11515895405390805
0.0021866523032133076 0.7800833341178799
-1.2024716013264214 1.7767721780460766
1.2267777781608826 -0.5766384225567243
0.2564831032880639 -0.058496981210320265
1.0873855338039606 -0.4687610597496732
-3.86950194654246 -1.1737886598257852
0.06406956009957791 0.9442139940202824
-0.1515161706053351 -1.6824655690839687
2.623196276429442 1.5774784480123618
0.7825772163564461 -0.6117240362949288
0.3119853978239344 -31.02925900196015
-0.006598455090528754 0.22367561509506736
0.1436321122276529 0.2796556476012504
-1.2276832570813123 -0.3186593572863701
0.8085180376352354 0.39620904943868274
0.01760400548687053 0.7416364220290818
-5.453296382481662 -6.630062274047958
7.102011513821469 0.01305351047815396
7.1382333607448265 -0.08365399848036484
0.10075633512327015 -1.9096126156886077
-8.711868863119367 0.12123958771167445
0.045593198537863464 -0.15274699924515395
-2.275921019939119 2.1099841923608857
-1.662179227281802 0.8936463475670837
2.959950769269218 34.88847754052577
0.6220231301567961 3.759026079976365
0.7776193662445319 -0.2605325248906638
-1.4722842608185962 -0.25869560324738744
0.6314347650326665 -0.693192330014958
-2.389315320308916 -0.35888413802588737
2.9314199351752785 4.634486452019914
-0.25791395140100787 -0.4715527411319525
-1.8143025776835267 3.887170540428747
-0.5539440042643854 0.37311439790972545
-0.4077865245309369 -0.9210787375863877
0.12489846644791096 -1.4486671287263926
-5.7240676575729905 -1.2141211948582942
0.75575967446358 0.04375610736815797
0.33796302472999773 0.28096783679818405
0.1289107246515606 -0.3532816171625605
-0.23866477759970253 -0.6424281933247232
-1.244914623460999 -1.2914372866094752
0.25178422501358194 -0.4236478854052297
0.06771311028795997 0.5249301239854373
0.29037828292331236 0.9215948878265853
-0.10462867031677045 0.775031073512052
0.898957501212877 0.8614879740210798
-2.742487949095465 1.7323239037998093
0.06159318949679904 -0.5202237080117631
2.7632733313447226 -0.630627745943755
-0.44220986189890965 -0.3475333764166299
-4.634552049879359 0.05350383763772141
-12.828092213762437 -0.9367501373617855
-0.3390095604604177 -0.5791324910928668
14.90960364388675 0.17684834154103402
-0.514276227546933 -0.8828168753425861
-0.736119444427451 -0.6340335746664499
4.7292770030608615 -0.18368834215431756
11.361163191628279 1.4877949936226706
2.849771813235347 0.6227744574108985
0.2920926990556671 -1.728561048590625
0.16133043153827978 0.11982303172694855
-0.335899263793468 0.457112916313532
-5.229386975467277 -0.5619867818380323
-2.346275011732084 -0.053131061933813534
-2.3030570632218916 -8.156589540343006
0.3398580508249048 0.39458033546451166
-2.046528799874128 7.140151863807501
0.3615108659085099 0.3240342390524203
0.1322948989092436 -0.293325750315026
-0.8856117850213394 -0.7329302926974949
-0.7378944876711513 -1.2774994948946454
-1.1991898843868058 0.1376597519000974
0.18856202104471967 -0.10263985928031856
-0.3549080089279336 -2.919765990644115
1.8023192520186129 0.31715168757931206
0.5792863297609087 2.611111406722358
-0.12727953421960872 0.05893562038341794
-3.835293862828566 0.1699221518978232
-0.19464752646671762 -16.182854540820095
3.465278964811585 0.682281140110861
0.05353905232379103 0.5925430863071456
0.5272362745494648 -0.054504691999619916
0.5321800773997606 -0.26855053659479544
4.735938711985969 0.4301565923653409
6.473033070903081 -1.8038351794688698
3.617100596311171 5.767389722697189
5.775486849216938 5.565660810233926
1.4244467595604986 -0.5346522682556831
1.1856818149902297 2.706323104084495
0.3635172850726199 1.0257388775229668
-1.7723297594731555 17.415975815910677
-0.3663479152004213 -0.6264338750150691
0.620983984346472 -0.609750326231694
-0.2269420181723012 2.3241339655554283
0.5881848635488793 -2.6479177186150675
0.08663475727872438 -1.1602344696627889
-1.2661700825225304 0.011679126449585827
-0.2151563562957059 0.26820544988845285
2.79292991341665 -0.659144477950417
0.730900708360507 -4.4375468066820645
1.2607946890926558 3.0581886078760943
-2.0408258837641893 0.04337490326698312
-2.701929740357195 -4.8396378805181435
6.775539106306421 -0.805740373036484
-19.36618368270127 -0.1494881948128549
-2.0140810284557586 0.46081085597060695
3.1294103843064573 -0.6940664856360603
-4.127187571849385 0.0922261243079916
2.157306634098876 -0.034117929837156696
-3.4852261387400425 0.01841755655984259
4.576581641606448 -0.8430528267141963
-4.0407421109959865 -1.190652204658667
6.533569825302781 -1.4252135649819566
0.7696362830241035 0.40992445515025905
0.5590014730830023 -1.0056424817870784
-2.163874306337221 0.07172027443374256
2.0631045040399965 -2.1791766603689946
-2.0165443517089967 0.5692953567464067
-0.13605256443526245 0.5988510910418875
-1.5298832948858947 0.08938750442032883
-7.591670426772723 -0.4004284897141087
1.388544631611091 -7.086588203142438
-1.254812175798444 2.0302117169423366
0.17041445175695785 1.7242684715998207
-2.321206325845232 -2.6745480852974257
15.419810478501969 -1.48406558581919
-0.5961328749297455 -0.601718446458941
-5.35255969562548 -0.9120407474319148
-0.1595230310835163 23.45628041652165
-1.2059539152621888 -0.459437817865177
-2.175012003982366 1.0620806680473485
17.386347659692056 0.2825070691255878
-0.2537669107866669 60.84264215151786
-0.3038773004769423 0.05084675885734334
-0.7798965262687219 -1.3332133330678617
0.16159525871697103 1.6731352001434174
-0.04121695777121796 -0.2700338475137157
-0.8973808959561252 0.7688197912942997
3.824429067457745 -2.864689391334448
0.8961256705813817 -4.404911675126767
2.567165676168844 0.47508549175220766
-16.641781342167192 -0.4643216585308585
1.6770685809697212 -1.0038325203680516
-0.0413590163768875 0.8543015709291074
-0.21745829334441194 1.2629350060552684
-1.5600201509227118 -4.632949108320382
-8.264372810604977 0.16452791806674139
0.14682154165148423 -15.166389842287993
-0.6782965349734839 -7.070804330376493
-0.5553392491029272 -1.1972636935442824
-0.41999962647994854 1.4225727876468603
-0.295629873596169 0.059151989414707715
0.11535920273708566 -1.752890754709205
-3.9639047992297556 -2.061849506301793
0.2089678342808584 8.06333368425194
0.5748611094259486 0.3522767784726883
-4.392449461612159 0.42090053930990823
-0.9442506005953653 -1.1073675994673815
-2.626414599827473 -0.6229897162827959
0.16198424876170242 -0.7479347930609281
1.241513731938674 -0.3578963647087263
-5.880099753984327 -0.732503976604702
0.31747017329924393 -0.3738436496014146
-6.678082963395708 -0.27172625102955394
-2.3212473767156077 2.15983281298491
-0.19764374071008448 -0.19026950728263597
0.4013221966831247 0.50610038931803
-1.3379300728641188 8.241658628383878
-1.6085965268587623 0.1995586655012171
0.044692260914139983 -0.2926662367801659
-6.99568314954284 0.7972702204745069
0.3431830555399008 27.461770617957058
0.07618922056739333 0.642734535557251
5.436919623802931 -0.40937964309800995
-0.6186074732232548 5.991759659074944
3.8185322654091784 0.3452309574036341
-5.682698243693847 -0.8568751707696265
1.2790385357484702 0.6948701190593435
2.211785981366774 -0.8278322110287454
-0.9247518804583753 -0.7316576742450098
-0.4468313261232115 5.219573507228861
0.5523242297519151 3.695039610852297
1.465378627046111 -0.5242801148402997
3.656120327658867 -4.7671995898288335
-6.578745794874759 -0.5466408501031962
0.570937603650696 -0.5256767509672309
3.8827253391875693 8.579133190357059
-0.11708852961693379 -0.565061084508527
0.7605624184974121 -0.48860194668890433
-0.10741824635914733 0.7449127841002858
-0.5280353981377203 0.1065498341178245
0.0718458117572048 0.433188567072463
8.291144234359583 0.4923747439069631
1.7618061584677176 0.4095016157610793
7.482889064754449 0.36782596633913783
0.7647907874725899 -0.018445481163150534
-1.7678971549454627 1.599439093313487
2.9487732015058694 1.1597664459623944
0.9755376203137572 -0.18586939926052626
-0.6590862324283763 -5.409619300623295
0.11609996691775677 -1.1704603885913492
1.7046466698807317 -31.08756702843161
-0.0450246785049812 -2.0231491456176065
2.5923430298521315 -0.21971155743492535
1.274170518851866 -0.7358507707215677
0.06362044232374475 -0.2551161326921502
0.966962945250049 -0.3066779118602669
0.5938941842103109 -1.8082818013035573
-0.524038742375073 1.2650176925262042
-0.8111225859493186 -0.009591745002400322
0.6871086454700919 0.7493554230052262
0.10744681223314474 1.1818124020818752
0.34002196455705097 0.14502458326273537
3.747371041411658 1.2019748322732255
0.8662067597522324 0.7498985421785803
-0.27578130646045634 -0.1986988146794475
0.19487153434445795 4.232028422139348
0.7093144005575845 -0.08454838943761452
-12.383809100270948 2.0275686314493417
9.207596864056347 -0.06596773016512494
18.875841067102645 -0.8150965829799187
-0.12151377541710405 -3.105667598186023
-2.1190976899479583 0.21175760162614962
-6.863429595296228 -1.2269624600112536
3.1523762089452316 2.1108420737886537
-0.43094082653021687 1.4397130811984489
-3.6444917676472603 1.5762918554347074
-1.0865999542644689 1.8032766180890674
3.3178318121445782 -1.5357746327062538
-0.5966741198561349 0.3071599440538506
-0.38197949694304867 0.26480663435007085
-0.12490471334420675 0.035062171166735275
0.6600929749907629 -1.0430902106560067
0.8686435603723145 14.99292340205931
0.04279398898785917 -1.650628606846554
1.0310160147663376 1.541330991857211
0.46085503542160855 -0.5822039442213992
4.160031587098317 1.1572624048127729
0.22377530887119837 5.873352422134541
0.08457780817993023 -0.09580965983149363
0.6243734216215546 2.4055052150500416
-0.6384102290295101 1.9849920862677797
-0.08606447125662772 0.2892543104280326
0.2679982724020944 -2.285824490227022
4.744871093068064 1.724675882479241
0.11998481057955356 0.20605171746571616
-0.7084060776026865 4.302203993538221
0.0750617937759071 -0.06427951079997099
-0.508322957885923 -0.936058248780732
-2.0511208647678716 -0.03264240605900259
0.311779187656267 -0.13878883042248388
-20.19236292709292 0.30152624956117496
-12.284073259115072 -0.8459726645548413
0.8711714766238517 -2.518384177951987
-0.4343656865442074 -0.36927141242179
0.011730714268077364 19.375350139880297
-0.5398424567286052 -7.013412861148682
-2.3161514506381278 -1.0009799187335977
0.946685977786706 0.006735096278382301
8.428683159685246 7.463730067606535
-1.12453839085965 0.09450390947175139
-1.2613809787693047 -0.9836461626630695
